fetched_at,source_router,log_id,time,topics,message
2026-04-13 19:16:04,R-Edge,*94,2026-04-13 12:14:41,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000b age 337 csum 0x393d Same with seq 0x8000000b age 3600 csum 0x393d
2026-04-13 19:16:04,R-Edge,*95,2026-04-13 12:14:42,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 172.16.10.0 192.168.100.1 0x8000000b expecting 0x8000000b
2026-04-13 19:16:04,R-Edge,*96,2026-04-13 12:14:42,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 192.168.153.0 192.168.100.1 0x8000000b expecting 0x8000000b
2026-04-13 19:16:04,R-Edge,*97,2026-04-13 12:14:42,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*98,2026-04-13 12:14:42,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send hello
2026-04-13 19:16:04,R-Edge,*99,2026-04-13 12:14:46,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 19:16:04,R-Edge,*9A,2026-04-13 12:14:46,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 192.168.153.0 192.168.100.1 0x8000000b expecting 0x8000000b
2026-04-13 19:16:04,R-Edge,*9B,2026-04-13 12:14:46,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*9C,2026-04-13 12:14:46,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 19:16:04,R-Edge,*9D,2026-04-13 12:14:46,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 172.16.10.0 192.168.100.1 0x8000000b expecting 0x8000000b
2026-04-13 19:16:04,R-Edge,*9E,2026-04-13 12:14:46,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*9F,2026-04-13 12:14:48,"interface,info",ether1 link down
2026-04-13 19:16:04,R-Edge,*A0,2026-04-13 12:14:48,"system,info",device changed by console:admin@ttyS0/action:29 (/interface set ether1 disabled=no; /interface ethernet set [ find ] disabled=no; /queue interface set ether1)
2026-04-13 19:16:04,R-Edge,*A1,2026-04-13 12:14:50,"interface,info","ether1 link up (speed 1G, full duplex)"
2026-04-13 19:16:04,R-Edge,*A2,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000b csum: 0x7e37 flushing } originator update
2026-04-13 19:16:04,R-Edge,*A3,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 } flooding
2026-04-13 19:16:04,R-Edge,*A4,2026-04-13 12:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*A5,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000b csum: 0x393d flushing } originator update
2026-04-13 19:16:04,R-Edge,*A6,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e } flooding
2026-04-13 19:16:04,R-Edge,*A7,2026-04-13 12:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*A8,2026-04-13 12:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:16:04,R-Edge,*A9,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000c age 0 csum 0x7c38 Same with seq 0x8000000c age 2 csum 0x7c38
2026-04-13 19:16:04,R-Edge,*AA,2026-04-13 12:14:50,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000c age 0 csum 0x373e Same with seq 0x8000000c age 2 csum 0x373e
2026-04-13 19:16:04,R-Edge,*AB,2026-04-13 12:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 2 LS ACKs 
2026-04-13 19:16:04,R-Edge,*AC,2026-04-13 12:14:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:16:04,R-Edge,*AD,2026-04-13 12:14:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:16:04,R-Edge,*AE,2026-04-13 12:14:52,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send hello
2026-04-13 19:16:04,R-Edge,*AF,2026-04-13 12:14:55,"system,info",device changed by console:admin@ttyS0/action:30 (/interface set ether1 disabled=yes; /interface ethernet set [ find ] disabled=yes; /queue interface set ether1)
2026-04-13 19:16:04,R-Edge,*B0,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 } originator flush
2026-04-13 19:16:04,R-Edge,*B1,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 flushing } flooding
2026-04-13 19:16:04,R-Edge,*B2,2026-04-13 12:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*B3,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e } originator flush
2026-04-13 19:16:04,R-Edge,*B4,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e flushing } flooding
2026-04-13 19:16:04,R-Edge,*B5,2026-04-13 12:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*B6,2026-04-13 12:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:16:04,R-Edge,*B7,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000c age 0 csum 0x7c38 Same with seq 0x8000000c age 3600 csum 0x7c38
2026-04-13 19:16:04,R-Edge,*B8,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000c age 0 csum 0x373e Same with seq 0x8000000c age 3600 csum 0x373e
2026-04-13 19:16:04,R-Edge,*B9,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 172.16.10.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*BA,2026-04-13 12:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 192.168.153.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*BB,2026-04-13 12:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*BC,2026-04-13 12:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 19:16:04,R-Edge,*BD,2026-04-13 12:15:01,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 172.16.10.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*BE,2026-04-13 12:15:01,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 192.168.153.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*BF,2026-04-13 12:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*C0,2026-04-13 12:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:16:04,R-Edge,*C1,2026-04-13 12:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:16:04,R-Edge,*C2,2026-04-13 12:15:02,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send hello
2026-04-13 19:16:04,R-Edge,*C3,2026-04-13 12:15:06,"route,bgp,debug,packet","Peer-ISP-1 {l_addr: 172.16.10.2, r_addr: 172.16.10.1} Sent KEEPALIVE message"
2026-04-13 19:16:04,R-Edge,*C4,2026-04-13 12:15:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 19:16:04,R-Edge,*C5,2026-04-13 12:15:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 172.16.10.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*C6,2026-04-13 12:15:06,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for external 192.168.153.0 192.168.100.1 0x8000000c expecting 0x8000000c
2026-04-13 19:16:04,R-Edge,*C7,2026-04-13 12:15:06,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:16:04,R-Edge,*C8,2026-04-13 12:15:06,"interface,info",ether1 link down
2026-04-13 19:16:04,R-Edge,*C9,2026-04-13 12:15:06,"system,info",device changed by console:admin@ttyS0/action:31 (/interface set ether1 disabled=no; /interface ethernet set [ find ] disabled=no; /queue interface set ether1)
2026-04-13 19:16:04,R-Edge,*CA,2026-04-13 12:15:07,"route,bgp,debug,packet","Peer-ISP-1 {l_addr: 172.16.10.2, r_addr: 172.16.10.1} Recv KEEPALIVE message"
2026-04-13 19:16:04,R-Edge,*CB,2026-04-13 12:15:08,"interface,info","ether1 link up (speed 1G, full duplex)"
2026-04-13 19:16:04,R-Edge,*CC,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 flushing } originator update
2026-04-13 19:16:04,R-Edge,*CD,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 } flooding
2026-04-13 19:16:04,R-Edge,*CE,2026-04-13 12:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*CF,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e flushing } originator update
2026-04-13 19:16:04,R-Edge,*D0,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f } flooding
2026-04-13 19:16:04,R-Edge,*D1,2026-04-13 12:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*D2,2026-04-13 12:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:16:04,R-Edge,*D3,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000d age 0 csum 0x7a39 Same with seq 0x8000000d age 2 csum 0x7a39
2026-04-13 19:16:04,R-Edge,*D4,2026-04-13 12:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000d age 0 csum 0x353f Same with seq 0x8000000d age 2 csum 0x353f
2026-04-13 19:16:04,R-Edge,*D5,2026-04-13 12:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 2 LS ACKs 
2026-04-13 19:16:04,R-Edge,*D6,2026-04-13 12:15:11,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 19:16:04,R-Edge,*D7,2026-04-13 12:15:11,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:16:04,R-Edge,*D8,2026-04-13 12:15:12,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } send hello
2026-04-13 19:16:04,R-Edge,*D9,2026-04-13 12:15:15,"system,info",device changed by console:admin@ttyS0/action:32 (/interface set ether1 disabled=yes; /interface ethernet set [ find ] disabled=yes; /queue interface set ether1)
2026-04-13 19:16:04,R-Edge,*DA,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 } originator flush
2026-04-13 19:16:04,R-Edge,*DB,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 flushing } flooding
2026-04-13 19:16:04,R-Edge,*DC,2026-04-13 12:15:15,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*DD,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f } originator flush
2026-04-13 19:16:04,R-Edge,*DE,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f flushing } flooding
2026-04-13 19:16:04,R-Edge,*DF,2026-04-13 12:15:15,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 19:16:04,R-Edge,*E0,2026-04-13 12:15:15,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:16:04,R-Edge,*E1,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000d age 1 csum 0x7a39 Same with seq 0x8000000d age 3600 csum 0x7a39
2026-04-13 19:16:04,R-Edge,*E2,2026-04-13 12:15:15,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000d age 1 csum 0x353f Same with seq 0x8000000d age 3600 csum 0x353f
