fetched_at,source_router,log_id,time,topics,message
2026-04-13 21:13:34,R-Edge,*982,2026-04-13 14:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } calc schedule
2026-04-13 21:13:34,R-Edge,*983,2026-04-13 14:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000015 csum: 0xc079 } schedule decay age: 3598
2026-04-13 21:13:34,R-Edge,*984,2026-04-13 14:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000015 csum: 0xc079 } flooding
2026-04-13 21:13:34,R-Edge,*985,2026-04-13 14:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } flood LS update
2026-04-13 21:13:34,R-Edge,*986,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } calc start
2026-04-13 21:13:34,R-Edge,*987,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 21:13:34,R-Edge,*988,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } process summaries for ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 }
2026-04-13 21:13:34,R-Edge,*989,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } process externals
2026-04-13 21:13:34,R-Edge,*98A,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } install routes
2026-04-13 21:13:34,R-Edge,*98B,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } post process summaries
2026-04-13 21:13:34,R-Edge,*98C,2026-04-13 14:13:31,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } calc done
2026-04-13 21:13:34,R-Edge,*98D,2026-04-13 14:13:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } received 1 LS ACKs 
2026-04-13 21:13:34,R-Edge,*98E,2026-04-13 14:13:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 192.168.100.1 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.1%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:13:40,R-Dist-2,*16E4,2026-04-13 21:13:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } send hello
2026-04-13 21:13:40,R-Dist-2,*16E5,2026-04-13 21:13:27,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 21:13:40,R-Dist-2,*16E6,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*16E7,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*16E8,2026-04-13 21:13:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*16E9,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*16EA,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*16EB,2026-04-13 21:13:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*16EC,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*16ED,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 21:13:40,R-Dist-2,*16EE,2026-04-13 21:13:28,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*16EF,2026-04-13 21:13:28,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*16F0,2026-04-13 21:13:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } send hello
2026-04-13 21:13:40,R-Dist-2,*16F1,2026-04-13 21:13:29,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.2%loopback } send hello
2026-04-13 21:13:40,R-Dist-2,*16F2,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:13:40,R-Dist-2,*16F3,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000010 age 31 csum 0x4ca6 Older with seq 0x80000015 age 2 csum 0xc079
2026-04-13 21:13:40,R-Dist-2,*16F4,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000010 csum: 0x4ca6 } received update
2026-04-13 21:13:40,R-Dist-2,*16F5,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } calc schedule
2026-04-13 21:13:40,R-Dist-2,*16F6,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000015 csum: 0xc079 } schedule decay age: 3598
2026-04-13 21:13:40,R-Dist-2,*16F7,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000015 csum: 0xc079 } flooding
2026-04-13 21:13:40,R-Dist-2,*16F8,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } flood LS update
2026-04-13 21:13:40,R-Dist-2,*16F9,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } flood LS update
2026-04-13 21:13:40,R-Dist-2,*16FA,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:13:40,R-Dist-2,*16FB,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000015 age 2 csum 0xc079 Same with seq 0x80000015 age 3 csum 0xc079
2026-04-13 21:13:40,R-Dist-2,*16FC,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } send 1 delayed ACKs
2026-04-13 21:13:40,R-Dist-2,*16FD,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } calc start
2026-04-13 21:13:40,R-Dist-2,*16FE,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 21:13:40,R-Dist-2,*16FF,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } send 1 delayed ACKs
2026-04-13 21:13:40,R-Dist-2,*1700,2026-04-13 21:13:30,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 1 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*1701,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 }
2026-04-13 21:13:40,R-Dist-2,*1702,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } process externals
2026-04-13 21:13:40,R-Dist-2,*1703,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } install routes
2026-04-13 21:13:40,R-Dist-2,*1704,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } post process summaries
2026-04-13 21:13:40,R-Dist-2,*1705,2026-04-13 21:13:30,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } calc done
2026-04-13 21:13:40,R-Dist-2,*1706,2026-04-13 21:13:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } send hello
2026-04-13 21:13:40,R-Dist-2,*1707,2026-04-13 21:13:31,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } hello
2026-04-13 21:13:40,R-Dist-2,*1708,2026-04-13 21:13:32,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.15.2%ether2 } neighbor { router-id: 10.255.255.1 state: Init } hello
2026-04-13 21:13:40,R-Dist-2,*1709,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*170A,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*170B,2026-04-13 21:13:33,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*170C,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*170D,2026-04-13 21:13:33,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*170E,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*170F,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*1710,2026-04-13 21:13:33,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*1711,2026-04-13 21:13:33,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*1712,2026-04-13 21:13:34,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } send hello
2026-04-13 21:13:40,R-Dist-2,*1713,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 21:13:40,R-Dist-2,*1714,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000015 age 8 csum 0xc079 Older with seq 0x80000016 age 3 csum 0xbe7a
2026-04-13 21:13:40,R-Dist-2,*1715,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000015 csum: 0xc079 } received refresh
2026-04-13 21:13:40,R-Dist-2,*1716,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000016 csum: 0xbe7a } schedule decay age: 3597
2026-04-13 21:13:40,R-Dist-2,*1717,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } lsa { router originator: 10.255.255.1 id: 10.255.255.1 seq: 0x80000016 csum: 0xbe7a } flooding
2026-04-13 21:13:40,R-Dist-2,*1718,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } flood LS update
2026-04-13 21:13:40,R-Dist-2,*1719,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } flood LS update
2026-04-13 21:13:40,R-Dist-2,*171A,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 21:13:40,R-Dist-2,*171B,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000016 age 3 csum 0xbe7a Same with seq 0x80000016 age 2 csum 0xbe7a
2026-04-13 21:13:40,R-Dist-2,*171C,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } receive LS update
2026-04-13 21:13:40,R-Dist-2,*171D,2026-04-13 21:13:36,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } update router 10.255.255.1 10.255.255.1 seq 0x80000016 age 3 csum 0xbe7a Same with seq 0x80000016 age 4 csum 0xbe7a
2026-04-13 21:13:40,R-Dist-2,*171E,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } send 1 delayed ACKs
2026-04-13 21:13:40,R-Dist-2,*171F,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } send 1 delayed ACKs
2026-04-13 21:13:40,R-Dist-2,*1720,2026-04-13 21:13:36,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } send 1 delayed ACKs
2026-04-13 21:13:40,R-Dist-2,*1721,2026-04-13 21:13:37,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 21:13:40,R-Dist-2,*1722,2026-04-13 21:13:37,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } send hello
2026-04-13 21:13:40,R-Dist-2,*1723,2026-04-13 21:13:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*1724,2026-04-13 21:13:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } retransmit LS updates
2026-04-13 21:13:40,R-Dist-2,*1725,2026-04-13 21:13:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*1726,2026-04-13 21:13:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.16.1%ether3 } neighbor { router-id: 10.255.255.3 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*1727,2026-04-13 21:13:38,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received useless LS Ack for network 10.10.15.2 10.255.255.2 0x80000003 expecting 0x80000003
2026-04-13 21:13:40,R-Dist-2,*1728,2026-04-13 21:13:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.2%ether4 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 21:13:40,R-Dist-2,*1729,2026-04-13 21:13:38,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.2 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.2%ether5 } neighbor { router-id: 10.255.255.12 state: Full } retransmit LS updates
